,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
113,NASDAQ,IPDN,"Professional Diversity Network, Inc.",professional-diversity-network,stock,['common'],2.13,-0.050000000000000266,-2.293577981651388,3209,4.587155963302736,2.22,1.8348623853211024,46397,4624892.394495413,-24.160744665857546,100,1,false,0,USD,USD
114,AMEX,EQX,Equinox Gold Corp.,equinox-gold,stock,['common'],7.09,0.2999999999999998,4.418262150220911,1479340,4.565537555228271,7.82,15.169366715758473,37497441,5935324706.430703,148.77934867490924,100,1,false,0,USD,USD
115,NYSE,CCRD,CoreCard Corporation,corecard,stock,['common'],29.28,0.9600000000000009,3.3898305084745792,1000,4.555084745762708,27.92,-1.4124293785310684,111489,217563296.33050847,114.90929877427496,100,1,false,0,USD,USD
116,NASDAQ,IXHL,Incannex Healthcare Inc.,incannex-healthcare,stock,['common'],0.3888,-0.011200000000000043,-2.800000000000011,5341807,4.549999999999999,0.395,-1.250000000000001,37814908,37009670.162499994,18.08595226722207,10000,1,false,0,USD,USD
117,NYSE,WOLF,"Wolfspeed, Inc.",wolfspeed,stock,['common'],1.3,-0.020000000000000018,-1.5151515151515165,371809,4.5454545454545325,1.3,-1.5151515151515165,6644151,202314749.39393938,-86.78554971806743,100,1,false,0,USD,USD
118,NASDAQ,MSS,Maison Solutions Inc.,maison-solutions,stock,['common'],0.8265,-0.040000000000000036,-4.616272360069248,17234,4.535487593768033,0.852,-1.6733987305251088,21439,11723520.0,,10000,1,false,0,USD,USD
119,NASDAQ,ITRM,Iterum Therapeutics plc,iterum-therapeutics-plc,stock,['common'],0.82,0.0033999999999999586,0.41636051922605427,20360,4.481998530492281,0.82,0.41636051922605427,779113,36618664.48689689,76.42697387137238,10000,1,false,0,USD,USD
120,NASDAQ,UBXG,U-BX Technology Ltd.,u-bx-technology-ltd,stock,['common'],2.95,0.12650000000000006,4.480255002656279,500,4.480255002656279,2.975,5.365680892509295,27633,61832824.623693995,-77.83245572634057,100,1,false,0,USD,USD
121,NASDAQ,NEGG,"Newegg Commerce, Inc.",newegg-commerce,stock,['common'],111.0,19.11,20.7966046359778,53135,4.46185656763521,128.09,39.39492871912069,2917487,2484484917.8184786,278.40591800193886,100,1,false,0,USD,USD
122,NASDAQ,VOR,Vor Biopharma Inc.,vor-biopharma,stock,['common'],1.97,-0.050000000000000044,-2.4752475247524774,269522,4.455445544554449,1.98,-1.980198019801982,3724771,250832561.5247525,355.08240117075076,100,1,false,0,USD,USD
123,NASDAQ,ABAT,American Battery Technology Company,american-battery-technology-company,stock,['common'],2.5,0.029999999999999805,1.214574898785417,220438,4.453441295546553,2.72,10.121457489878543,9517062,251664998.0890688,228.42291238186718,100,1,false,0,USD,USD
124,NASDAQ,ALXO,ALX Oncology Holdings Inc.,alx-oncology,stock,['common'],0.664,0.0034000000000000696,0.5146836209506616,7763,4.450499545867391,0.655,-0.8477141992128276,190310,35075991.65909779,-72.80862396546829,10000,1,false,0,USD,USD
125,NASDAQ,INTZ,Intrusion Inc.,intrusion,stock,['common'],1.8,-0.020000000000000018,-1.0989010989010999,13630,4.395604395604387,1.82,0.0,240562,36218080.0,370.5550340659974,100,1,false,0,USD,USD
126,NASDAQ,HTCR,"Heartcore Enterprises, Inc.",heartcore-enterprises,stock,['common'],0.49,0.02729999999999999,5.900151285930407,20263,4.387291981845685,0.5,8.061378863194294,448974,11655384.999999998,,10000,1,false,0,USD,USD
127,NASDAQ,EWCZ,"European Wax Center, Inc.",european-wax-center,stock,['common'],5.2,0.1800000000000006,3.58565737051794,200,4.382470119521926,4.69,-6.573705179282853,751637,258888521.3187251,-49.99922133200047,100,1,false,0,USD,USD
128,AMEX,KNW,"Know Labs, Inc.",know-labs,stock,['common'],2.17,0.10999999999999988,5.3398058252427125,33337,4.368932038834945,2.14,3.883495145631071,612304,16045608.844660196,-25.36574336150206,100,1,false,0,USD,USD
129,NASDAQ,TPIC,"TPI Composites, Inc.",tpi-composites,stock,['common'],0.154,-0.0020000000000000018,-1.2820512820512833,2561961,4.3589743589743595,0.2963,89.93589743589745,664777355,14438778.773076924,-79.41771643203329,10000,1,false,0,USD,USD
130,NASDAQ,JZXN,"Jiuzi Holdings, Inc.",jiuzi,stock,['common'],0.8625,1.0000000000287557e-06,0.00011594216341453795,28186,4.347947070083561,1.045,21.15956076470812,387164,57534508.72986519,148.62753268724688,100,1,false,0,USD,USD
131,NASDAQ,UPXI,"Upexi, Inc.",grove-inc,stock,['common'],7.0,-0.8300000000000001,-10.600255427841637,1752322,4.342273307790547,7.9,0.8939974457215872,10615483,465221196.1302682,6835.861594819355,100,1,false,0,USD,USD
132,AMEX,AREN,"The Arena Group Holdings, Inc.",the-arena,stock,['common'],7.84,1.1499999999999995,17.18983557548579,64615,4.334828101644246,6.7,0.14947683109117765,972385,318658375.5156951,1086.3397624029956,100,1,false,0,USD,USD
133,NASDAQ,SND,"Smart Sand, Inc.",smart-sand,stock,['common'],1.94,0.08999999999999986,4.864864864864857,3130,4.324324324324317,1.87,1.081081081081082,49190,81455748.47567567,-0.6001908147082446,100,1,false,0,USD,USD
134,NASDAQ,PSTV,"PLUS THERAPEUTICS, Inc.",plus-therapeutics,stock,['common'],0.6165,0.042100000000000026,7.329387186629531,2652587,4.28272980501392,0.5422,-5.605849582172703,18485978,32797732.748607237,419.13908662970476,10000,1,false,0,USD,USD
135,AMEX,IGC,"IGC Pharma, Inc.",india-globalization-capital,stock,['common'],0.355001,-0.0002989999999999937,-0.08415423585702048,34226,4.278074866310158,0.36,1.3228257810301103,570679,30200971.460737403,-3.83647832555805,10000,1,false,0,USD,USD
136,AMEX,EXOD,"Exodus Movement, Inc.",exodus-movement,stock,['common'],27.2696,-0.07039999999999935,-0.25749817117775914,1200,4.242867593269935,26.85,-1.7922457937088458,113249,780517492.1378932,110.03956009979595,100,1,false,0,USD,USD
137,NASDAQ,LAES,SEALSQ Corp,sealsq,stock,['common'],2.771,-0.06899999999999995,-2.4295774647887307,424911,4.2253521126760605,2.9,2.1126760563380302,4482368,424069119.859155,3239.546826993811,100,1,false,0,USD,USD
138,NASDAQ,GNPX,"Genprex, Inc.",genprex,stock,['common'],0.2255,0.0002999999999999947,0.1332149200710456,21773,4.21847246891651,0.216,-4.085257548845476,1338292,7228825.577264653,101.57998332306327,10000,1,false,0,USD,USD
139,NASDAQ,PGEN,"Precigen, Inc.",precigen,stock,['common'],1.9,-0.010000000000000009,-0.5235602094240842,46925,4.188481675392674,1.85,-3.141361256544494,4127794,551249856.2827226,51.87295375723986,100,1,false,0,USD,USD
140,AMEX,SSY,"SunLink Health Systems, Inc.",sunlink-health-systems,stock,['common'],1.0099,0.049900000000000055,5.197916666666673,1115,4.1666666666666705,1.115,16.145833333333336,293259,7850272.484375001,33.316875871051806,100,1,false,0,USD,USD
141,NASDAQ,TUSK,"Mammoth Energy Services, Inc.",mammoth-energy-services,stock,['common'],2.55,0.11999999999999966,4.938271604938257,981,4.115226337448545,2.29,-5.761316872427988,57198,110364341.98765431,-34.1397843426382,100,1,false,0,USD,USD
142,NASDAQ,PPIH,"Perma-Pipe International Holdings, Inc.",perma-pipe-international,stock,['common'],27.19,-0.00999999999999801,-0.03676470588234563,1498,4.080882352941175,27.04,-0.5882352941176475,95345,215848639.11764708,189.7100375100376,100,1,false,0,USD,USD
143,NASDAQ,HIT,"Health In Tech, Inc.",health-in-tech,stock,['common'],3.031,0.06099999999999994,2.053872053872052,15289,4.040404040404029,3.24,9.090909090909092,665913,182701299.60000002,,100,1,false,0,USD,USD
144,NASDAQ,LNZA,"LanzaTech Global, Inc.",lanzatech-global,stock,['common'],0.419,0.01529999999999998,3.789943027000243,57896,4.037651721575423,0.3742,-7.307406489967805,838997,86801294.19420362,-66.33416324092305,10000,1,false,0,USD,USD
145,NASDAQ,IPA,ImmunoPrecise Antibodies Ltd.,immunoprecise-antibodies,stock,['common'],1.9501,-0.03990000000000005,-2.0050251256281433,26034,4.020100502512555,2.02,1.5075376884422125,451460,93231317.5276382,314.2927927322515,100,1,false,0,USD,USD
146,NASDAQ,ONDS,Ondas Holdings Inc.,ondas,stock,['common'],3.509,-0.01100000000000012,-0.31250000000000344,1355425,3.9772727272727306,3.93,11.647727272727277,53138312,861370950.1107955,947.2002719903668,100,1,false,0,USD,USD
147,NASDAQ,SGRP,"SPAR Group, Inc.",spar-group,stock,['common'],1.18,0.04499999999999993,3.9647577092510953,100,3.9647577092510953,1.14,0.4405286343612241,13253,26778316.75770925,-40.73245628553736,100,1,false,0,USD,USD
148,NASDAQ,BMRA,"Biomerica, Inc.",biomerica,stock,['common'],4.2,1.1700000000000004,38.61386138613862,17187260,3.960396039603964,3.51,15.841584158415841,39636459,8935624.782178218,57.41225272741443,100,1,false,0,USD,USD
149,NASDAQ,SCWO,374Water Inc.,374water,stock,['common'],0.25,-9.999999999998899e-05,-0.03998400639743662,40131,3.9584166333466695,0.2451,-1.999200319872042,235342,35461793.20591764,-74.01040220553497,10000,1,false,0,USD,USD
150,NASDAQ,SSYS,"Stratasys, Ltd.",stratasys,stock,['common'],9.71,-0.29999999999999893,-2.9970029970029866,20772,3.8961038961039014,9.22,-7.892107892107885,1693768,774862472.4955046,75.51286899614554,100,1,false,0,USD,USD
151,NASDAQ,SATL,Satellogic Inc.,satellogic,stock,['common'],3.65,0.040000000000000036,1.1080332409972309,830906,3.8781163434903085,3.72,3.0470914127423914,3320576,376127631.6232687,318.4813971614294,100,1,false,0,USD,USD
152,NASDAQ,GRRR,Gorilla Technology Group Inc.,gorilla-technology-group-inc,stock,['common'],18.11,0.509999999999998,2.8977272727272614,1381529,3.8636363636363615,16.8,-4.545454545454549,6446481,380839474.90909094,1277.327631362288,100,1,false,0,USD,USD
153,NASDAQ,BZAI,"Blaize Holdings, Inc.",blaize,stock,['common'],3.7,-0.040000000000000036,-1.0695187165775408,47120,3.743315508021382,3.78,1.069518716577529,1386883,384359543.7593582,106.71149802852959,100,1,false,0,USD,USD
154,NASDAQ,SPCB,"SuperCom, Ltd.",supercom,stock,['common'],11.18,0.7199999999999989,6.883365200764807,29418,3.728489483747598,9.725,-7.02676864244743,506751,43259716.570267685,625.8862237364893,100,1,false,0,USD,USD
155,NASDAQ,ERNA,Ernexa Therapeutics Inc.,ernexa-therapeutics,stock,['common'],1.54,-0.08999999999999986,-5.521472392638029,14430,3.680981595092028,1.62,-0.6134969325153244,21137,11925145.987730063,21.8098748939034,100,1,false,0,USD,USD
156,NASDAQ,PRME,"Prime Medicine, Inc.",prime-medicine,stock,['common'],3.66,-0.1499999999999999,-3.937007874015746,45595,3.6745406824147016,3.64,-4.461942257217846,2377764,648633482.9921259,24.450252773115974,100,1,false,0,USD,USD
157,NASDAQ,HTFL,"Heartflow, Inc.",,stock,['common'],34.25,1.009999999999998,3.0385078219013173,3414,3.670276774969912,33.69,1.3537906137183986,2256047,2804803677.0,,100,1,false,0,USD,USD
158,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],17.2,-1.4400000000000013,-7.725321888412023,448373,3.648068669527895,19.57,4.989270386266092,5290421,288477033.94313306,,100,1,false,0,USD,USD
159,NASDAQ,MGX,"Metagenomi, Inc.",metagenomi-inc,stock,['common'],2.03,0.08999999999999986,4.639175257731951,1131,3.6082474226804044,1.9,-2.061855670103095,224774,71312964.43298967,-44.73880409928632,100,1,false,0,USD,USD
160,NASDAQ,KIDZ,"Classover Holdings, Inc.",classover,stock,['common'],1.36,-0.039999999999999813,-2.857142857142844,37283,3.5714285714285747,1.32,-5.714285714285704,359671,31407401.142857146,-77.6377299272189,100,1,false,0,USD,USD
161,NASDAQ,MAMO,Massimo Group,massimo,stock,['common'],3.36,0.2799999999999998,9.090909090909085,268,3.571428571428567,2.99,-2.9220779220779174,13578,124224633.00000001,,100,1,false,0,USD,USD
162,NASDAQ,USAR,"USA Rare Earth, Inc.",usa-rare-earth,stock,['common'],16.6001,-0.38989999999999725,-2.2948793407886834,227524,3.531489111241916,17.78,4.649793996468527,7029297,1732253563.81754,,100,1,false,0,USD,USD
163,NASDAQ,MCTR,CTRL Group Limited,ctrl-limited,stock,['common'],1.7199,0.00990000000000002,0.5789473684210538,2429,3.5087719298245648,1.65,-3.5087719298245648,78255,25245000.0,,100,1,false,0,USD,USD
164,NASDAQ,SDA,SunCar Technology Group Inc.,suncar-technology,stock,['common'],2.36,0.08000000000000007,3.5087719298245648,182,3.5087719298245648,2.36,3.5087719298245648,21172,242237120.82456142,-73.8631160768272,100,1,false,0,USD,USD
165,AMEX,BMNR,"BitMine Immersion Technologies, Inc.",bitmine-immersion-technologies,stock,['common'],58.4897,-3.1403000000000034,-5.095408080480291,5979225,3.4561090378062556,60.45,-1.9146519552166148,70141208,6789223408.091838,16489.8611604323,100,1,false,0,USD,USD
166,NASDAQ,ABVE,Above Food Ingredients Inc.,above-food-ingredients,stock,['common'],2.02,-0.009999999999999787,-0.49261083743841316,375213,3.44827586206898,2.02,-0.49261083743841316,3951132,103407533.51724139,141.519626270822,100,1,false,0,USD,USD
167,NASDAQ,FLY,Firefly Aerospace Inc.,,stock,['common'],50.11,-0.6400000000000006,-1.2610837438423657,17292,3.4482758620689653,49.33,-2.7980295566502495,1878470,7086204676.7,,100,1,false,0,USD,USD
168,NASDAQ,EVOK,"Evoke Pharma, Inc.",evoke-pharma,stock,['common'],5.5,0.5700000000000003,11.561866125760655,12149,3.448275862068964,5.14,4.259634888438133,28775,7673290.182555782,91.64913822193284,100,1,false,0,USD,USD
169,NYSE,RBOT,Vicarious Surgical Inc.,vicarious-surgical,stock,['common'],8.3,0.47000000000000064,6.002554278416356,650,3.44827586206896,7.46,-4.725415070242658,67022,44253964.28607918,48.30964752818931,100,1,false,0,USD,USD
170,NYSE,MNTN,"MNTN, Inc.",mntn,stock,['common'],22.44,-0.639999999999997,-2.7729636048526736,23412,3.4228769497400466,21.98,-4.7660311958405455,654500,1596013112.3223572,,100,1,false,0,USD,USD
171,NYSE,MD,"Pediatrix Medical Group, Inc.",mednax,stock,['common'],16.03,0.5300000000000011,3.4193548387096846,100,3.4193548387096846,15.54,0.25806451612902676,681451,1353288318.6154838,49.39425799748866,100,1,false,0,USD,USD
172,NASDAQ,RANI,"Rani Therapeutics Holdings, Inc.",rani-therapeutics,stock,['common'],0.5406,0.012599999999999945,2.3863636363636256,3886,3.3901515151515205,0.5568,5.454545454545443,1710940,40016429.3090909,-72.02182374454522,10000,1,false,0,USD,USD
173,NASDAQ,GTX,Garrett Motion Inc.,garrett-motion,stock,['common'],12.7,0.0,0.0,2328,3.385826771653555,12.88,1.417322834645681,3017110,2596291817.297638,42.72073420154884,100,1,false,0,USD,USD
174,NASDAQ,LFVN,Lifevantage Corporation,lifevantage-corporation,stock,['common'],14.4,-0.10999999999999943,-0.7580978635423807,233,3.376981392143351,13.68,-5.720192970365266,77409,172206338.4148863,75.80190859280289,100,1,false,0,USD,USD
175,NASDAQ,SNYR,Synergy CHC Corp.,synergy-chc,stock,['common'],3.54,-0.31999999999999984,-8.290155440414503,14630,3.367875647668403,3.55,-8.031088082901556,123199,32000091.787564766,1113.392730002017,100,1,false,0,USD,USD
176,NASDAQ,SPRO,"Spero Therapeutics, Inc.",spero-therapeutics,stock,['common'],1.94,0.004999999999999893,0.25839793281653195,27213,3.3591731266149845,1.98,2.3255813953488333,626243,111424945.11627907,78.15371482127294,100,1,false,0,USD,USD
177,NASDAQ,STIM,"Neuronetics, Inc.",neuronetics,stock,['common'],3.9,0.029999999999999805,0.7751937984496073,16723,3.3591731266149845,3.56,-8.010335917312663,1162020,235404341.35400516,367.4635732450459,100,1,false,0,USD,USD
178,NASDAQ,BEAT,"Heartbeam, Inc.",biotelemetry,stock,['common'],1.23,0.030000000000000027,2.500000000000002,5660,3.3333333333333366,1.11,-7.4999999999999885,148980,37528777.17500001,-47.27227401730158,100,1,false,0,USD,USD
179,NASDAQ,PSKY,Paramount Skydance Corporation,,stock,['common'],14.9,-0.09999999999999964,-0.6666666666666643,340434,3.3333333333333335,14.38,-4.133333333333328,26039092,15309714746.393335,10.891364252495023,100,1,false,0,USD,USD
180,NASDAQ,FGI,FGI Industries Ltd.,,stock,['common'],3.85,0.22999999999999998,6.353591160220994,7030,3.314917127071826,3.7457,3.472375690607726,30416,7185417.698950275,-8.741361465045056,100,1,false,0,USD,USD
181,NASDAQ,NXPL,NextPlat Corp,orbsat,stock,['common'],0.6834,-0.10061200000000003,-12.832966842344254,21723,3.3147451824716985,0.7023,-10.422289454753244,158737,18233851.12880925,-5.599708959646432,10000,1,false,0,USD,USD
182,NASDAQ,VERB,"Verb Technology Company, Inc.",verb-technology-company,stock,['common'],16.25,-0.9499999999999993,-5.523255813953484,10593,3.313953488372095,18.15,5.523255813953484,337192,1098781471.866279,261.26679416718827,100,1,false,0,USD,USD
183,NYSE,GBLI,"Global Indemnity Group, LLC",global-indemnity-llc,stock,['common'],29.71,0.9499999999999993,3.3031988873435303,100,3.3031988873435303,28.79,0.10431154381083999,1026,411591287.84492344,-8.720822607070982,100,1,false,0,USD,USD
184,NASDAQ,ADIL,"Adial Pharmaceuticals, Inc",adial-pharmaceuticals,stock,['common'],0.4102,0.010199999999999987,2.5499999999999967,153481,3.2750000000000004,0.3945,-1.3750000000000013,849847,8526957.7275,101.62858111160232,10000,1,false,0,USD,USD
185,NASDAQ,IOVA,"Iovance Biotherapeutics, Inc.",iovance-biotherapeutics,stock,['common'],2.44,-0.010000000000000231,-0.40816326530613184,272690,3.265306122448964,2.45,0.0,11261806,886542103.0,-63.41812029708443,100,1,false,0,USD,USD
186,NASDAQ,WKSP,"Worksport, Ltd.",worksport-ltd,stock,['common'],3.35,-0.040000000000000036,-1.1799410029498536,29581,3.244837758112091,3.26,-3.8348082595870303,533164,16952424.088495575,-8.536028591927762,100,1,false,0,USD,USD
187,NYSE,CURV,Torrid Holdings Inc.,torrid,stock,['common'],2.21,0.04999999999999982,2.3148148148148064,5212,3.240740740740733,2.17,0.46296296296295303,591545,228006411.79166663,-72.16010373732973,100,1,false,0,USD,USD
188,NASDAQ,ARTW,"Art's-Way Manufacturing Co., Inc.",arts-way,stock,['common'],4.25,0.07500000000000018,1.796407185628747,340,3.233532934131732,4.605,10.299401197604805,96274,23522729.356886234,161.02656818677298,100,1,false,0,USD,USD
189,NASDAQ,PAVM,PAVmed Inc.,pavmed,stock,['common'],0.4681,0.008099999999999996,1.7608695652173902,18732,3.2173913043478213,0.4562,-0.8260869565217446,217607,7889805.445652172,-14.805910054311422,10000,1,false,0,USD,USD
190,NASDAQ,DHAI,"DIH Holding US, Inc.",dih-us,stock,['common'],0.24,-0.0012999999999999956,-0.5387484459179427,2914,3.1910484873601384,0.2237,-7.293825113966008,1155049,10589131.060920017,-85.60080503277023,10000,1,false,0,USD,USD
191,NASDAQ,NEOV,NeoVolta Inc.,neovolta,stock,['common'],4.17,0.08000000000000007,1.9559902200489014,800,3.178484107579459,3.64,-11.002444987775055,307546,124214532.7628362,106.12906453054924,100,1,false,0,USD,USD
192,NASDAQ,MIMI,Mint Incorporation Limited,mint-incorporation-limited,stock,['common'],6.55,0.22999999999999954,3.6392405063291062,9203,3.164556962025305,7.97,26.10759493670885,555354,199349625.0,,100,1,false,0,USD,USD
193,AMEX,UUU,"Universal Safety Products, Inc.",universal-security-instruments,stock,['common'],3.48,0.0,0.0,1823,3.160919540229881,3.3,-5.172413793103453,25113,7632527.327586206,146.66667947733745,100,1,false,0,USD,USD
194,NASDAQ,LSB,"LakeShore Biopharma Co., Ltd",ys-biopharma-co-ltd,stock,['common'],0.73,-0.03590000000000004,-4.687295991643823,25857,3.1466248857553216,0.79,3.1466248857553216,101387,32558027.914871395,-64.81255085314456,10000,1,false,0,USD,USD
195,NYSE,CALX,"Calix, Inc",calix,stock,['common'],60.6751,1.835099999999997,3.118796736913659,200,3.118796736913659,56.78,-3.5010197144799493,721282,3707960744.618966,49.289528655244084,100,1,false,0,USD,USD
196,NASDAQ,PROP,Prairie Operating Co.,prairie-operating-co,stock,['common'],2.72,-0.01499999999999968,-0.5484460694698238,63806,3.1078610603290664,2.52,-7.861060329067637,4103555,126699901.20658135,39.70348765313985,100,1,false,0,USD,USD
