,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
485,NASDAQ,LTBR,Lightbridge Corporation,lightbridge,stock,['common'],16.5,-0.6400000000000006,-3.7339556592765493,35295,-0.2917152858809843,16.3,-4.900816802800466,1625678,383837677.05367565,737.6316642517149,100,false,0,USD,USD
486,NASDAQ,KLTO,"Klotho Neurosciences, Inc.",klotho-neurosciences,stock,['common'],0.8,0.005900000000000016,0.7429794736179343,35282,0.0,0.779,-1.9015237375645386,1069848,41055691.64085128,156.2916383688192,10000,false,0,USD,USD
487,NASDAQ,LULU,lululemon athletica inc.,lululemon-athletica,stock,['common'],197.25,-3.240000000000009,-1.6160407002843078,35206,0.36909571549702264,195.19,-2.6435233677490206,4102409,24391222414.750957,-24.06843007582864,100,false,0,USD,USD
488,NASDAQ,TGL,Treasure Global Inc.,treasure-global,stock,['common'],1.21,0.0,0.0,35132,0.0,1.17,-3.305785123966945,677913,4455175.314049587,81.11080712919157,100,false,0,USD,USD
489,NASDAQ,WGRX,"Wellgistics Health, Inc.",wellgistics-health,stock,['common'],0.699,0.0,0.0,35080,1.5593705293276139,0.668,-4.434907010014295,255752,50581312.63519315,,10000,false,0,USD,USD
490,NASDAQ,REPL,"Replimune Group, Inc.",replimune,stock,['common'],5.14,0.04999999999999982,0.9823182711198394,35022,2.9469548133595356,5.35,5.108055009823179,4260529,417598794.87229854,-33.959298886595406,100,false,0,USD,USD
491,NYSE,ASAN,"Asana, Inc.",asana,stock,['common'],13.6,-0.3100000000000005,-2.228612508986344,34931,0.14378145219266408,13.78,-0.9345794392523421,2609136,3242739578.186916,13.972671661382142,100,false,0,USD,USD
492,NYSE,BW,"Babcock & Wilcox Enterprises, Inc.",babcock-and-wilcox,stock,['common'],1.49,-0.06000000000000005,-3.8709677419354875,34925,0.6451612903225812,1.68,8.387096774193541,3356749,169843865.03225806,25.964843598425862,100,false,0,USD,USD
493,NASDAQ,FPAY,"FlexShopper, Inc.",flexshopper,stock,['common'],0.5283,0.028299999999999992,5.659999999999998,34834,0.039999999999995595,0.5949,18.979999999999997,606839,12767439.211199999,-34.200128188467886,10000,false,0,USD,USD
494,NASDAQ,DKI,DarkIris Inc.,,stock,['common'],3.6197,0.009700000000000042,0.2686980609418294,34416,0.2770083102493139,3.88,7.4792243767313025,628724,,,100,false,0,USD,USD
495,AMEX,IGC,"IGC Pharma, Inc.",india-globalization-capital,stock,['common'],0.355001,-0.0002989999999999937,-0.08415423585702048,34226,4.278074866310158,0.36,1.3228257810301103,570679,30200971.460737403,-3.83647832555805,10000,false,0,USD,USD
496,NYSE,BFLY,"Butterfly Network, Inc.",butterfly-network,stock,['common'],1.39,-0.030000000000000027,-2.1126760563380302,34207,0.7042253521126767,1.41,-0.7042253521126767,3108123,354954940.0774648,64.61074589683096,100,false,0,USD,USD
497,NASDAQ,SLS,"SELLAS Life Sciences Group, Inc.",sellas-life-sciences-group,stock,['common'],1.53,-0.020000000000000018,-1.2903225806451624,34093,-1.2903225806451624,1.55,0.0,1485293,163211074.0,107.46456718372194,100,false,0,USD,USD
498,NYSE,COMP,"Compass, Inc.",compass,stock,['common'],8.54,-0.3000000000000007,-3.3936651583710487,33988,0.3393665158370968,8.76,-0.9049773755656116,5095062,4695253651.22172,100.69900782038988,100,false,0,USD,USD
499,NASDAQ,AGRI,AgriFORCE Growing Systems Ltd.,,stock,['common'],3.1901,0.1301000000000001,4.251633986928108,33964,2.2875816993463998,3.25,6.209150326797384,167573,3846884.8039215687,-13.13614206064253,100,false,0,USD,USD
500,NASDAQ,YSXT,"YSX Tech. Co., Ltd",ysx-tech-co-ltd,stock,['common'],2.29,0.2400000000000002,11.707317073170744,33412,17.073170731707325,1.96,-4.390243902439018,111839,45937500.00000001,,100,false,0,USD,USD
501,NASDAQ,SEDG,"SolarEdge Technologies, Inc.",solaredge-technologies,stock,['common'],25.49,-0.9700000000000024,-3.665910808767961,33381,-0.6046863189720338,25.67,-2.985638699924411,3139128,1524150909.3594105,10.028919572497465,100,false,0,USD,USD
502,AMEX,KNW,"Know Labs, Inc.",know-labs,stock,['common'],2.17,0.10999999999999988,5.3398058252427125,33337,4.368932038834945,2.14,3.883495145631071,612304,16045608.844660196,-25.36574336150206,100,false,0,USD,USD
503,AMEX,VTAK,"Catheter Precision, Inc.",ra-medical-systems,stock,['common'],0.1619,-0.009100000000000025,-5.321637426900598,33299,-0.5847953216374274,0.1539,-10.000000000000002,1199998,3590104.5,71.99668314902138,10000,false,0,USD,USD
504,NYSE,AA,Alcoa Corporation,alcoa,stock,['common'],31.1,-0.629999999999999,-1.9855026788528174,33213,0.22061140876142543,31.33,-1.2606366214938611,4725672,8111798495.935707,-1.511760175662591,100,false,0,USD,USD
505,NASDAQ,OCGN,"Ocugen, Inc.",ocugen,stock,['common'],1.03,0.0,0.0,33197,0.9708737864077678,1.03,0.0,1450331,321673882.0,-20.66808701685238,100,false,0,USD,USD
506,NASDAQ,CEP,"Cantor Equity Partners, Inc.",cantor-equity-partners,stock,['common'],27.74,-1.8399999999999999,-6.220419202163624,33141,0.16903313049357915,28.77,-2.738336713995939,406933,368256000.0,,100,false,0,USD,USD
507,NASDAQ,DKNG,DraftKings Inc.,draftkings,stock,['common'],42.84,-0.3199999999999932,-0.741427247451328,33100,0.5329008341056626,43.67,1.1816496756255912,6984838,21680847541.852875,51.28109510901319,100,false,0,USD,USD
508,NASDAQ,PROK,ProKidney Corp.,,stock,['common'],2.27,-0.10000000000000009,-4.2194092827004255,33067,0.0,2.42,2.1097046413502034,2436740,708353063.8818563,28.658424640560767,100,false,0,USD,USD
509,NASDAQ,ULCC,"Frontier Group Holdings, Inc.",frontier,stock,['common'],4.53,-0.08999999999999986,-1.948051948051945,32989,-0.6493506493506547,4.43,-4.112554112554121,5043049,1010728647.3354979,6.11038052023035,100,false,0,USD,USD
510,NASDAQ,SHOP,Shopify Inc.,shopify,stock,['common'],148.5,-1.5900000000000034,-1.0593643813711795,32972,0.606302884935703,144.27,-3.877673395962418,9499666,187502550743.88525,121.66700662703327,100,false,0,USD,USD
511,NYSE,GE,GE Aerospace,ge-aerospace,stock,['common'],272.76,3.8999999999999773,1.4505690694041422,32763,0.182250985643089,269.7,0.31243026110242317,4481650,286000472003.555,60.63723101917828,100,false,0,USD,USD
512,NASDAQ,BYND,"Beyond Meat, Inc.",beyond-meat,stock,['common'],2.77,-0.04999999999999982,-1.7730496453900648,32683,2.1276595744680873,2.79,-1.0638297872340359,1833778,213842664.5106383,-49.583324638974304,100,false,0,USD,USD
513,NASDAQ,CMCSA,Comcast Corporation,comcast,stock,['common'],32.86,-0.0799999999999983,-0.2428658166363033,32496,0.24286581663632484,32.9,-0.12143290831815165,14579777,121473591484.87553,-23.264250095119923,100,false,0,USD,USD
514,NASDAQ,HYPR,"Hyperfine, Inc.",hyperfine,stock,['common'],1.22,-0.050000000000000044,-3.9370078740157513,32427,-2.362204724409451,1.45,14.173228346456687,2187873,112867779.64566928,12.056011641650443,100,false,0,USD,USD
515,NASDAQ,WYFI,"WhiteFiber, Inc.",,stock,['common'],16.32,-1.0,-5.773672055427252,32096,0.0,17.84,3.0023094688221685,1197638,649710499.9999999,,100,false,0,USD,USD
516,NYSE,SCHW,Charles Schwab Corporation (The),schwab,stock,['common'],97.62,2.030000000000001,2.123653101788891,31983,0.32430170519929097,97.78,2.291034627053037,11310695,177492130319.54385,51.86524958667762,100,false,0,USD,USD
517,NASDAQ,BJDX,"Bluejay Diagnostics, Inc.",bluejay-diagnostics,stock,['common'],1.36,-0.019999999999999796,-1.449275362318826,31633,-1.449275362318826,1.31,-5.072463768115931,365668,1957378.2681159424,-4.092694978294263,100,false,0,USD,USD
518,NASDAQ,SIRI,SiriusXM Holdings Inc.,sirius-xm,stock,['common'],22.15,-0.26000000000000156,-1.1601963409192395,31527,0.17849174475680119,23.49,4.819277108433727,5219775,7910033786.313253,-41.02200798214521,100,false,0,USD,USD
519,NASDAQ,AISP,"Airship AI Holdings, Inc",airship-ai,stock,['common'],5.08,-0.04999999999999982,-0.974658869395708,31277,-0.19493177387913815,5.02,-2.1442495126705716,665885,160184928.6822612,109.46731099983428,100,false,0,USD,USD
520,NASDAQ,NRXP,"NRX Pharmaceuticals, Inc.",nrx-pharmaceuticals,stock,['common'],2.56,0.03000000000000025,1.1857707509881523,30878,9.881422924901187,2.67,5.533596837944669,642457,52074109.660079055,116.60420690321467,100,false,0,USD,USD
521,AMEX,MAIA,"MAIA Biotechnology, Inc.",maia-biotechnology,stock,['common'],1.54,-0.06000000000000005,-3.7500000000000036,30869,-3.1250000000000027,1.56,-2.500000000000002,195341,51469420.275,,100,false,0,USD,USD
522,NYSE,W,Wayfair Inc.,wayfair,stock,['common'],76.0,-2.6899999999999977,-3.418477570212222,30808,0.5210318973185876,79.05,0.4574914220358361,5089846,10249697211.967215,87.19948728901568,100,false,0,USD,USD
523,NASDAQ,ALT,"Altimmune, Inc.",altimmune,stock,['common'],3.7,-0.040000000000000036,-1.0695187165775408,30572,-1.3368983957219323,3.68,-1.6042780748663115,2888915,324786673.11229944,-36.53927297436374,100,false,0,USD,USD
524,NASDAQ,NFE,New Fortress Energy Inc.,new-fortress-energy-llc,stock,['common'],2.43,-0.10499999999999998,-4.142011834319526,30570,0.1972386587771161,2.39,-5.719921104536489,8147820,655333894.1025641,-75.9602089865401,100,false,0,USD,USD
525,NYSE,WFC,Wells Fargo & Company,wells-fargo,stock,['common'],78.25,0.35999999999999943,0.4621902683271273,30377,0.14122480421106615,79.41,1.9514700218256464,16051482,254385260689.24136,37.44356110872008,100,false,0,USD,USD
526,NASDAQ,FOSL,"Fossil Group, Inc.",fossil-group,stock,['common'],1.95,0.1399999999999999,7.734806629834249,30246,7.734806629834249,2.35,29.83425414364641,4449559,126040708.86740333,51.41164133138558,100,false,0,USD,USD
527,NASDAQ,ICU,SeaStar Medical Holding Corporation,seastar-medical,stock,['common'],0.7498,0.022399999999999975,3.079461094308493,30219,0.0,0.88,20.97882870497662,4575185,24564845.532031894,-46.37939153319282,10000,false,0,USD,USD
528,NASDAQ,CRDO,Credo Technology Group Holding Ltd,credo-technology-ltd,stock,['common'],119.5,-1.6299999999999955,-1.3456616857921204,29924,-0.43754643771155055,117.33,-3.137125402460165,4399805,20138735509.110046,363.19949501827335,100,false,0,USD,USD
529,AMEX,TGEN,Tecogen Inc.,tecogen,stock,['common'],8.58,-0.02999999999999936,-0.3484320557491215,29804,6.968641114982595,8.93,3.716608594657379,1513735,263938422.786295,1143.6781525307504,100,false,0,USD,USD
530,NYSE,HPQ,HP Inc.,hp,stock,['common'],26.7,-0.4400000000000013,-1.6212232866617586,29777,0.5526897568165018,26.93,-0.7737656595431129,6544629,25294618309.917465,-25.175678749489705,100,false,0,USD,USD
531,NASDAQ,RCKT,"Rocket Pharmaceuticals, Inc.",rocket-pharmaceuticals,stock,['common'],3.02,-0.06999999999999984,-2.2653721682847845,29707,-0.9708737864077607,3.03,-1.9417475728155358,1314494,326948716.0,-80.8712786150026,100,false,0,USD,USD
532,NASDAQ,CRMD,CorMedix Inc.,cormedix,stock,['common'],11.94,-0.14000000000000057,-1.1589403973509982,29684,1.0761589403973575,12.61,4.387417218543041,2323579,941323813.7971854,265.988874433841,100,false,0,USD,USD
533,NASDAQ,WORX,SCWorx Corp.,scworx,stock,['common'],0.303,-0.018400000000000027,-5.7249533291848245,29583,-7.405102675793416,0.3181,-1.026757934038589,819003,1157471.2815805846,-5.405736354547733,10000,false,0,USD,USD
534,NASDAQ,WKSP,"Worksport, Ltd.",worksport-ltd,stock,['common'],3.35,-0.040000000000000036,-1.1799410029498536,29581,3.244837758112091,3.26,-3.8348082595870303,533164,16952424.088495575,-8.536028591927762,100,false,0,USD,USD
535,NYSE,ASPN,"Aspen Aerogels, Inc.",aspen-aerogels,stock,['common'],7.2,-0.2699999999999996,-3.6144578313252955,29568,0.0,7.06,-5.488621151271756,1684552,581465035.4886212,-62.394694266711035,100,false,0,USD,USD
536,NASDAQ,NNE,Nano Nuclear Energy Inc.,nano-nuclear-energy,stock,['common'],35.58,-0.5100000000000051,-1.4131338320864646,29478,0.0,35.2,-2.4660570795234147,2153824,1462187628.085342,532.0309129956657,100,false,0,USD,USD
537,NASDAQ,CENN,Cenntro Inc.,cenntro-electric-group,stock,['common'],0.546,-0.0020000000000000018,-0.3649635036496353,29433,-1.1131386861313857,0.5685,3.7408759124087516,522480,29512442.983576637,-44.75980435756747,10000,false,0,USD,USD
538,NASDAQ,CMPX,"Compass Therapeutics, Inc.",compass-therapeutics,stock,['common'],3.0011,-0.09889999999999999,-3.1903225806451605,29422,-2.9032258064516223,2.95,-4.838709677419352,2040184,407933366.4354839,176.63453007609544,100,false,0,USD,USD
539,NASDAQ,SPCB,"SuperCom, Ltd.",supercom,stock,['common'],11.18,0.7199999999999989,6.883365200764807,29418,3.728489483747598,9.725,-7.02676864244743,506751,43259716.570267685,625.8862237364893,100,false,0,USD,USD
540,NYSE,EPD,Enterprise Products Partners L.P.,enterprise-prods-partners,stock,['common'],31.9,0.16000000000000014,0.504095778197858,29409,0.2558286074354209,31.92,0.5671077504726002,7445688,69114701571.73537,6.273086497550044,100,false,0,USD,USD
541,NASDAQ,UAL,"United Airlines Holdings, Inc.",united-airlines,stock,['common'],98.1,-1.690000000000012,-1.6935564685840385,29056,-0.140294618699269,99.14,-0.6513678725323235,3879008,32094799318.05431,110.33270194723222,100,false,0,USD,USD
542,NASDAQ,MBLY,Mobileye Global Inc.,mobileye-global,stock,['common'],13.83,-0.41999999999999993,-2.947368421052631,28878,-0.28070175438595896,13.96,-2.0350877192982395,4288245,11464984351.306667,-10.910879135441633,100,false,0,USD,USD
543,NASDAQ,AMED,Amedisys Inc,amedisys,stock,['common'],101.03,0.04999999999999716,0.04951475539710552,28805,0.11883541295305043,100.99,0.00990295107941266,1060060,3321228296.0458503,3.419281249130863,100,false,0,USD,USD
544,NASDAQ,CETX,Cemtrex Inc.,cemtrex,stock,['common'],1.3,-0.010000000000000009,-0.7633587786259549,28474,-0.7633587786259549,1.34,2.2900763358778646,1101229,4317588.4274809165,58.692644442539546,100,false,0,USD,USD
545,NASDAQ,JZXN,"Jiuzi Holdings, Inc.",jiuzi,stock,['common'],0.8625,1.0000000000287557e-06,0.00011594216341453795,28186,4.347947070083561,1.045,21.15956076470812,387164,57534508.72986519,148.62753268724688,100,false,0,USD,USD
546,NASDAQ,ATYR,"aTyr Pharma, Inc.",atyr-pharma,stock,['common'],5.09,-0.0600000000000005,-1.1650485436893299,28154,-0.7766990291262142,4.99,-3.106796116504857,3787470,488953309.37669903,230.81301154171734,100,false,0,USD,USD
547,NASDAQ,CGNX,Cognex Corporation,cognex,stock,['common'],44.08,-0.10000000000000142,-0.22634676324128886,28001,-0.20371208691714873,43.52,-1.4938886373924776,3109732,7306965284.79493,4.493860173503398,100,false,0,USD,USD
548,NASDAQ,JFBR,Jeffs' Brands Ltd,jeffs-brands-ltd,stock,['common'],6.42,-0.1299999999999999,-1.9847328244274793,27966,-5.038167938931299,6.4,-2.2900763358778544,178810,3542311.083969466,81.54884018685468,100,false,0,USD,USD
549,NYSE,TROX,Tronox Holdings plc,tronox,stock,['common'],3.73,-0.010000000000000231,-0.26737967914439115,27965,-0.26737967914439115,3.76,0.5347593582887586,5105752,596052658.8663101,-74.98165837289277,100,false,0,USD,USD
550,NASDAQ,ACMR,"ACM Research, Inc.",acm-research,stock,['common'],25.32,-0.14000000000000057,-0.5498821681068365,27962,0.5891594658287455,25.48,0.0785545954438318,892483,1635330903.2333071,27.30346882567794,100,false,0,USD,USD
551,NYSE,M,Macy's Inc,macy-s,stock,['common'],12.97,-0.22499999999999964,-1.7051913603637714,27874,0.03789314134140966,12.96,-1.780977643046604,4509445,3519152192.7388344,-24.77605126088597,100,false,0,USD,USD
552,NASDAQ,COMM,"CommScope Holding Company, Inc.",commscope,stock,['common'],14.99,-0.25,-1.6404199475065617,27772,0.0,15.07,-1.1154855643044614,4887772,3338392185.2828083,451.40297410579575,100,false,0,USD,USD
553,NASDAQ,FCEL,"FuelCell Energy, Inc.",fuelcell-energy,stock,['common'],4.25,-0.009999999999999787,-0.2347417840375537,27657,2.5821596244131535,4.23,-0.704225352112661,1125538,96405646.01408452,-57.277648333749774,100,false,0,USD,USD
554,NASDAQ,WEN,Wendy's Company (The),wendys-company,stock,['common'],10.32,-0.08999999999999986,-0.8645533141210362,27617,-0.28818443804033966,10.55,1.3448607108549526,5723395,2010461711.7627282,-45.19345558636289,100,false,0,USD,USD
555,NASDAQ,VUZI,Vuzix Corporation,vuzix,stock,['common'],2.24,-0.07999999999999963,-3.4482758620689493,27516,1.7241379310344844,2.2,-5.172413793103434,1149826,167733311.29310346,147.36400682401722,100,false,0,USD,USD
556,NASDAQ,GOVX,"GeoVax Labs, Inc.",geovax,stock,['common'],0.739,0.0,0.0,27474,0.13531799729364016,0.751,1.623815967523682,437276,19045056.144790255,72.46273259522718,10000,false,0,USD,USD
557,NASDAQ,SPRO,"Spero Therapeutics, Inc.",spero-therapeutics,stock,['common'],1.94,0.004999999999999893,0.25839793281653195,27213,3.3591731266149845,1.98,2.3255813953488333,626243,111424945.11627907,78.15371482127294,100,false,0,USD,USD
558,NASDAQ,SYM,Symbotic Inc.,symbotic,stock,['common'],52.71,-0.9699999999999989,-1.807004470938895,27186,-0.31669150521609857,52.73,-1.7697466467958323,1433006,31136711927.07116,145.03013463695774,100,false,0,USD,USD
559,NASDAQ,AZI,Autozi Internet Technology (Global) Ltd.,autozi-internet-technology-global-ltd,stock,['common'],0.23,0.0,0.0,27179,-1.7391304347826102,0.2282,-0.7826086956521842,2485887,23956710.83217391,,10000,false,0,USD,USD
560,NASDAQ,HCTI,"Healthcare Triangle, Inc.",,stock,['common'],3.21,-0.03000000000000025,-0.9259259259259335,26979,-0.30864197530864906,3.3,1.8518518518518396,1080041,19244991.944444444,580.4076083559637,100,false,0,USD,USD
561,NASDAQ,MNDY,monday.com Ltd.,monday-com,stock,['common'],178.99,0.4800000000000182,0.268892499019673,26969,1.22682202677721,176.92,-0.8907064030026348,2358633,8982818063.626463,16.887472056681254,100,false,0,USD,USD
562,NASDAQ,REAL,"The RealReal, Inc.",the-realreal,stock,['common'],7.56,-0.2400000000000002,-3.0769230769230798,26797,-3.0769230769230798,7.87,0.8974358974359011,3578505,906917370.3935899,133.47406287785483,100,false,0,USD,USD
563,NASDAQ,STNE,StoneCo Ltd.,stoneco,stock,['common'],15.38,-0.3199999999999985,-2.038216560509545,26745,-0.9554140127388444,15.32,-2.4203821656050897,5505670,4160024835.388536,-5.850416696227275,100,false,0,USD,USD
564,NASDAQ,GALT,Galectin Therapeutics Inc.,galectin-therapeutics,stock,['common'],3.9,0.22999999999999998,6.267029972752043,26605,0.0,3.76,2.452316076294274,191934,237976375.01907358,82.35928311821803,100,false,0,USD,USD
565,NASDAQ,SWIN,Solowin Holdings,solowin,stock,['common'],4.31,0.04999999999999982,1.1737089201877893,26487,0.0,4.49,5.399061032863861,319429,256316417.19953054,345.4753278183814,100,false,0,USD,USD
566,NASDAQ,EBAY,eBay Inc.,ebay,stock,['common'],99.61,-1.1599999999999966,-1.1511362508683107,26406,-0.07938870695643375,98.48,-2.272501736627957,6048737,45005358500.860176,55.40364789879499,100,false,0,USD,USD
567,NASDAQ,DTST,Data Storage Corporation,data-storage-corporation,stock,['common'],4.54,-0.11000000000000032,-2.365591397849469,26393,0.0,4.53,-2.5806451612903247,357093,32343715.82580645,7.322541583596063,100,false,0,USD,USD
568,NASDAQ,CELH,"Celsius Holdings, Inc.",celsius-holdings,stock,['common'],55.01,-1.0600000000000023,-1.8904940253254903,26294,0.6420545746388433,56.67,1.0700909577314097,4674825,14617807474.037987,40.11091772463152,100,false,0,USD,USD
569,NASDAQ,GLNG,Golar LNG Limited,golar-lng-limited,stock,['common'],40.55,0.35999999999999943,0.8957452102513049,26245,1.5177904951480454,40.38,0.4727544165215348,2875840,4224655382.506594,26.58911988150264,100,false,0,USD,USD
570,NYSE,BKSY,BlackSky Technology Inc.,blacksky,stock,['common'],17.89,-0.5999999999999979,-3.2449972958355757,26197,2.4337479718767057,18.17,-1.7306652244456286,1177329,644390242.1195241,280.01262973433927,100,false,0,USD,USD
571,NASDAQ,CUPR,Cuprina Holdings (Cayman) Limited,cuprina-cayman-limited,stock,['common'],9.0,-0.21000000000000085,-2.280130293159618,26127,-1.6286644951140103,9.4,2.0629750271444025,6155433,201629999.99999997,,100,false,0,USD,USD
572,NASDAQ,JYD,Jayud Global Logistics Limited,jayud-global-logistics-limited,stock,['common'],0.1973,0.0040000000000000036,2.0693222969477514,26103,0.10346611484739045,0.188,-2.7418520434557676,739072,25698366.719999995,,10000,false,0,USD,USD
573,NASDAQ,IPA,ImmunoPrecise Antibodies Ltd.,immunoprecise-antibodies,stock,['common'],1.9501,-0.03990000000000005,-2.0050251256281433,26034,4.020100502512555,2.02,1.5075376884422125,451460,93231317.5276382,314.2927927322515,100,false,0,USD,USD
574,NASDAQ,BTDR,Bitdeer Technologies Group,bitdeer,stock,['common'],13.74,-0.2400000000000002,-1.716738197424894,25942,-0.5722460658082981,13.78,-1.4306151645207517,2239367,2711161984.456366,117.06401211497582,100,false,0,USD,USD
575,NYSE,FCX,"Freeport-McMoRan, Inc.",freeport-mcmoran,stock,['common'],42.15,-0.5900000000000034,-1.3804398689752069,25892,-0.37435657463735067,42.28,-1.0762751520823604,11933670,60704534287.90267,-0.6301964836498141,100,false,0,USD,USD
576,NASDAQ,LSB,"LakeShore Biopharma Co., Ltd",ys-biopharma-co-ltd,stock,['common'],0.73,-0.03590000000000004,-4.687295991643823,25857,3.1466248857553216,0.79,3.1466248857553216,101387,32558027.914871395,-64.81255085314456,10000,false,0,USD,USD
577,NASDAQ,HRTX,"Heron Therapeutics, Inc.",heron-therapeutics,stock,['common'],1.4,0.0,0.0,25842,0.714285714285715,1.35,-3.5714285714285587,1525270,206943918.42857146,-13.308402448451368,100,false,0,USD,USD
578,NASDAQ,RVPH,"Reviva Pharmaceuticals Holdings, Inc.",reviva-pharmaceuticals,stock,['common'],0.46,0.0,0.0,25498,0.15217391304347355,0.4662,1.3478260869565182,1539573,31703283.3873913,14.999540051495298,10000,false,0,USD,USD
579,NASDAQ,CJET,"Chijet Motor Company, Inc.",chijet-motor-company,stock,['common'],1.6,-0.10999999999999988,-6.432748538011689,25374,1.1695906432748548,1.72,0.5847953216374274,27769,53126545.2631579,335.38637182893535,100,false,0,USD,USD
580,NASDAQ,NAKA,"Kindly MD, Inc.",kindly-md,stock,['common'],12.26,-0.9900000000000002,-7.471698113207549,25305,2.339622641509438,15.02,13.358490566037734,897269,114247211.78,,100,false,0,USD,USD
581,NASDAQ,BTCT,BTC Digital Ltd.,btc-digital-ltd,stock,['common'],2.7,-0.09999999999999964,-3.5714285714285587,25300,0.0,2.65,-5.357142857142854,270698,25219981.857142862,557.5752265426895,100,false,0,USD,USD
582,NYSE,LYB,LyondellBasell Industries NV,lyondellbasell,stock,['common'],51.99,-0.9399999999999977,-1.775930474211218,25261,0.6990364632533487,53.31,0.717929340638584,4033546,17147078301.95447,-48.40021565381695,100,false,0,USD,USD
583,NASDAQ,AMAT,"Applied Materials, Inc.",applied-materials,stock,['common'],188.09,-1.9399999999999977,-1.0208914381939682,25001,0.015786981003000123,188.24,-0.9419565331789675,10990967,151062254351.816,-6.437486461323998,100,false,0,USD,USD
584,NASDAQ,INKT,"MiNK Therapeutics, Inc.",mink-therapeutics,stock,['common'],12.94,-4.5600000000000005,-26.05714285714286,24984,5.657142857142848,15.32,-12.457142857142856,275846,61060264.802285716,57.92500749275325,100,false,0,USD,USD
585,NASDAQ,BCDA,"BioCardia, Inc.",biocardia,stock,['common'],1.86,0.0,0.0,24959,-3.2258064516129057,1.89,1.612903225806441,110331,10964313.72580645,60.05674627566864,100,false,0,USD,USD
586,NASDAQ,NNOX,NANO-X IMAGING LTD,nano-x,stock,['common'],4.5,-0.04999999999999982,-1.098901098901095,24915,0.87912087912088,4.5,-1.098901098901095,1663777,286929016.8131868,-28.47211576569598,100,false,0,USD,USD
587,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],2.7092,0.07920000000000016,3.01140684410647,24809,0.3802281368821381,2.68,1.9011406844106566,2486755,148128453.55133083,22.74696847234857,100,false,0,USD,USD
588,NYSE,VVX,"V2X, Inc.",vectrus,stock,['common'],62.42,2.25,3.7394050191125143,24781,1.4126641183313966,60.09,-0.13295662290177546,912082,1905443013.4936016,13.039061838553982,100,false,0,USD,USD
589,NASDAQ,OLB,"The OLB Group, Inc.",the-olb,stock,['common'],1.5314,-0.0786,-4.881987577639752,24751,0.0,1.48,-8.074534161490691,418129,4155543.0807453417,40.296031601201186,100,false,0,USD,USD
590,AMEX,VGZ,Vista Gold Corp,vista-gold,stock,['common'],1.1196,0.01959999999999984,1.781818181818167,24438,0.0,1.24,12.727272727272718,2483109,155224553.25333333,110.08563964617532,100,false,0,USD,USD
591,NASDAQ,SMMT,Summit Therapeutics Inc.,summit-therapeutics,stock,['common'],26.65,-0.22000000000000242,-0.8187569780424354,24371,0.7071082992184508,26.45,-1.5630815035355479,3351784,19648295291.780792,180.97972067556324,100,false,0,USD,USD
592,NASDAQ,SANA,"Sana Biotechnology, Inc.",sana-biotechnology,stock,['common'],3.26,-0.07000000000000028,-2.1021021021021107,24284,1.501501501501496,3.43,3.003003003003006,4438236,773654915.906907,-35.38100540247829,100,false,0,USD,USD
593,NASDAQ,SKBL,Skyline Builders Group Holding Limited,skyline-builders-limited,stock,['common'],0.55,0.00990000000000002,1.83299389002037,24171,0.0,0.492,-8.905758192927241,760554,14870699.999999998,,10000,false,0,USD,USD
594,NASDAQ,HURA,"TuHURA Biosciences, Inc.",kintara-therapeutics,stock,['common'],2.94,0.10000000000000009,3.521126760563384,24167,4.929577464788737,2.76,-2.8169014084507067,446577,128474034.92957748,1077.4741287381803,100,false,0,USD,USD
595,NYSE,SG,"Sweetgreen, Inc.",sweetgreen,stock,['common'],9.4053,-0.204699999999999,-2.1300728407908327,24137,0.41623309053070684,9.15,-4.786680541103008,7197453,1081639004.9687827,-50.27596781925411,100,false,0,USD,USD
596,NASDAQ,ETOR,eToro Group Ltd.,etoro-limited,stock,['common'],46.76,-1.240000000000002,-2.5833333333333375,23991,0.604166666666665,47.56,-0.916666666666662,1345574,3874656023.9625,,100,false,0,USD,USD
597,AMEX,IBO,"Impact BioMedical, Inc.",impact-biomedical,stock,['common'],0.55,0.0009000000000000119,0.1639045711163744,23865,0.0,0.567,3.259879803314499,171797,6852428.603999998,,10000,false,0,USD,USD
598,NASDAQ,EJH,E-Home Household Service Holdings Limited,e-home-household-service-limited,stock,['common'],1.26,-0.050000000000000044,-3.8167938931297747,23815,5.3435114503816665,1.38,5.3435114503816665,106949,5525325.114503816,-95.26087519825894,100,false,0,USD,USD
599,NASDAQ,SABR,Sabre Corporation,sabre,stock,['common'],1.92,-0.050000000000000044,-2.53807106598985,23784,2.0304568527918687,1.83,-7.106598984771568,12449035,721961314.8426396,-33.99458467421834,100,false,0,USD,USD
600,NASDAQ,YOSH,Yoshiharu Global Co.,yoshiharu-global-co,stock,['common'],1.72,-0.020000000000000018,-1.1494252873563229,23626,-0.6149425287356283,1.72,-1.1494252873563229,59275,11608245.6,,100,false,0,USD,USD
601,NASDAQ,GLBE,Global-E Online Ltd.,global-e-online,stock,['common'],31.03,-0.029999999999997584,-0.09658725048292849,23578,0.9980682549903487,30.6,-1.4810045074050138,3319927,5184720641.068899,3.8851358247477847,100,false,0,USD,USD
