,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
380,NASDAQ,JAMF,Jamf Holding Corp.,jamf-holding,stock,['common'],10.75,0.15000000000000036,1.4150943396226447,58687,3.7735849056603805,10.66,0.5660377358490614,3078428,1416039277.3113208,-47.57110175443615,100,false,0,USD,USD
381,NASDAQ,SLXN,Silexion Therapeutics Corp,silexion-therapeutics,stock,['common'],4.07,0.0,0.0,58546,2.948402948402951,3.61,-11.302211302211312,533543,2641227.673218673,-62.44795296321468,100,false,0,USD,USD
382,NASDAQ,NEON,Neonode Inc.,neonode,stock,['common'],4.28,-0.02999999999999936,-0.6960556844547416,58476,-2.5522041763340937,4.01,-6.960556844547561,2106952,67299519.24825986,258.4603839357429,100,false,0,USD,USD
383,NASDAQ,TNYA,"Tenaya Therapeutics, Inc.",tenaya-therapeutics,stock,['common'],1.2099,0.00990000000000002,0.8250000000000017,57469,1.6666666666666683,1.2,0.0,2073064,195571333.0,-12.893506084355296,100,false,0,USD,USD
384,NASDAQ,BZAI,"Blaize Holdings, Inc.",blaize,stock,['common'],3.38,0.029999999999999805,0.8955223880596956,57238,0.0,3.24,-3.2835820895522354,935876,332489392.8716418,115.05643658841346,100,false,0,USD,USD
385,NASDAQ,FBLG,"FibroBiologics, Inc.",fibrobiologics-inc,stock,['common'],0.55,0.007200000000000095,1.3264554163596345,57147,1.3264554163596345,0.5392,-0.6632277081797967,595048,22586625.090641122,-56.60157430630422,10000,false,0,USD,USD
386,NASDAQ,LAZR,"Luminar Technologies, Inc.",luminar,stock,['common'],1.92,0.040000000000000036,2.1276595744680873,57017,0.5319148936170218,2.13,13.297872340425531,9950312,146468295.49468085,-76.78881692399212,100,false,0,USD,USD
387,NASDAQ,AZI,Autozi Internet Technology (Global) Ltd.,autozi-internet-technology-global-ltd,stock,['common'],0.1974,-0.0050000000000000044,-2.4703557312252986,56871,-0.9387351778656053,0.1949,-3.7055335968379484,1567418,19915115.99555336,-92.54333320287611,10000,false,0,USD,USD
388,NYSE,LMND,"Lemonade, Inc.",lemonade,stock,['common'],55.4,2.8299999999999983,5.383298459197258,56477,0.81795700970135,56.68,7.818147232261745,3974935,4187881897.023397,196.97205001878297,100,false,0,USD,USD
389,NASDAQ,ADBE,Adobe Inc.,adobe,stock,['common'],350.57,1.2099999999999795,0.34634760705289086,56431,0.2962560109915182,347.1,-0.6468971834211102,6768409,147239818063.60803,-40.590465927284484,100,false,0,USD,USD
390,NYSE,NEM,Newmont Corporation,newmont,stock,['common'],78.36,-0.8900000000000006,-1.1230283911671932,56353,-0.42902208201893177,79.36,0.13880126182965227,12131644,87172968749.77312,33.40352597284398,100,false,0,USD,USD
391,NASDAQ,ZDAI,Primega Group Holdings Limited,primega-limited,stock,['common'],0.5682,0.008700000000000041,1.5549597855227957,55816,-1.3047363717604958,0.565,0.9830205540661213,746563,14915998.990169793,-93.23987348903087,10000,false,0,USD,USD
392,NYSE,KGS,"Kodiak Gas Services, Inc.",kodiak-gas-services,stock,['common'],33.25,0.0,0.0,55710,0.0,33.19,-0.18045112781955572,1725900,2877037339.3530827,33.9216751366692,100,false,0,USD,USD
393,NASDAQ,AEHL,Antelope Enterprise Holdings Limited,antelope-enterprise-limited,stock,['common'],3.2,-0.10999999999999988,-3.32326283987915,55526,-2.4169184290030232,2.88,-12.990936555891244,1120109,9846109.196374623,-95.04870638102412,100,false,0,USD,USD
394,NASDAQ,NNE,Nano Nuclear Energy Inc.,nano-nuclear-energy,stock,['common'],33.79,0.7299999999999969,2.20810647307924,55520,1.2704174228674971,37.35,12.976406533575313,5323834,1553038209.555354,343.77530337034847,100,false,0,USD,USD
395,NASDAQ,HCAI,"Huachen AI Parking Management Technology Holding Co., Ltd.",huachen-ai-parking-management-technology-co-ltd,stock,['common'],0.7166,-0.01539999999999997,-2.1038251366120178,55511,3.060109289617483,0.6801,-7.090163934426222,241229,22943173.5,,10000,false,0,USD,USD
396,NASDAQ,AIIO,Robo.ai Inc.,nwtn,stock,['common'],1.6306,0.17060000000000008,11.68493150684932,55449,0.6849315068493157,1.51,3.424657534246579,30209689,441221553.20547944,52.644735366261116,100,false,0,USD,USD
397,NASDAQ,FLYE,"Fly-E Group, Inc.",fly-e,stock,['common'],0.75,0.027000000000000024,3.7344398340249,55313,0.1798063623789874,0.7901,9.280774550484102,882375,14930542.648962656,,10000,false,0,USD,USD
398,NASDAQ,IMUX,"Immunic, Inc.",immunic,stock,['common'],0.8028,0.008499999999999952,1.0701246380460723,54934,5.60241722271182,0.7732,-2.6564270426790895,1829944,76276643.35540727,-40.52794016402788,10000,false,0,USD,USD
399,NASDAQ,BIYA,Baiya International Group Inc.,baiya-international,stock,['common'],0.63,0.0020000000000000018,0.3184713375796181,54353,0.3184713375796181,0.6248,-0.5095541401273854,413562,7822496.0,,10000,false,0,USD,USD
400,NASDAQ,DLO,DLocal Limited,dlocal,stock,['common'],13.95,0.21999999999999886,1.6023306627822205,53948,2.4034959941733436,14.18,3.2774945375090985,3807474,4235615694.032046,62.48184765047795,100,false,0,USD,USD
401,NASDAQ,ZYBT,Zhengye Biotechnology Holding Limited,zhengye-biotechnology-limited,stock,['common'],10.19,0.8699999999999992,9.334763948497846,53921,-3.969957081545075,10.69,14.699570815450635,229300,506613809.44,,100,false,0,USD,USD
402,NASDAQ,TNMG,TNL Mediagene,tnl-mediagene,stock,['common'],0.34,-0.009999999999999953,-2.857142857142844,53678,-2.571428571428558,0.3377,-3.514285714285708,464010,9551889.4141,,10000,false,0,USD,USD
403,NASDAQ,AISP,"Airship AI Holdings, Inc",airship-ai,stock,['common'],5.59,0.14999999999999947,2.7573529411764603,53555,0.36764705882352156,5.48,0.7352941176470594,1340148,174863225.9117647,93.222202656358,100,false,0,USD,USD
404,NASDAQ,ONCY,Oncolytics Biotech Inc.,oncolytics-biotech,stock,['common'],1.3,0.020000000000000018,1.5625000000000013,53463,9.374999999999991,1.24,-3.1250000000000027,911745,125545266.6875,42.62033753587975,100,false,0,USD,USD
405,NYSE,FCX,"Freeport-McMoRan, Inc.",freeport-mcmoran,stock,['common'],44.5,-0.21999999999999886,-0.4919499105545592,53444,0.22361359570662215,45.64,2.0572450805008984,12670184,65528734904.39356,0.19549085777758576,100,false,0,USD,USD
406,AMEX,KAPA,"Kairos Pharma, Ltd.",kairos-pharma-ltd,stock,['common'],1.7304,-0.02960000000000007,-1.6818181818181857,53146,-0.5681818181818187,1.58,-10.227272727272723,1176190,32775148.700000003,,100,false,0,USD,USD
407,NASDAQ,XHLD,"TEN Holdings, Inc.",ten,stock,['common'],0.3395,-0.004999999999999949,-1.4513788098693612,52972,-2.9027576197387384,0.333,-3.338171262699552,402183,11714536.071,,10000,false,0,USD,USD
408,NASDAQ,VVPR,VivoPower International PLC,vivopower,stock,['common'],5.1708,0.06079999999999952,1.1898238747553722,52683,3.326810176125243,4.96,-2.9354207436399284,623916,50156574.12133072,499.6294017945783,100,false,0,USD,USD
409,NASDAQ,MWYN,"Marwynn Holdings, Inc.",marwynn,stock,['common'],1.22,0.030000000000000027,2.521008403361347,52589,0.0,1.37,15.126050420168081,1194443,23363986.85,,100,false,0,USD,USD
410,NASDAQ,ON,ON Semiconductor Corporation,on-semiconductor,stock,['common'],48.24,-0.01999999999999602,-0.04144218814752595,52587,-0.7459593866556142,48.11,-0.3108164111065035,9330241,19675738408.28139,-39.198454141150485,100,false,0,USD,USD
411,NASDAQ,JBDI,JBDI Holdings Limited,jbdi-limited,stock,['common'],2.21,0.0,0.0,52466,-9.502262443438912,2.0,-9.502262443438912,383607,39575001.80995475,-91.75424420642125,100,false,0,USD,USD
412,NASDAQ,INDP,"Indaptus Therapeutics, Inc.",indaptus-therapeutics,stock,['common'],2.45,-0.1299999999999999,-5.038759689922476,52071,-7.364341085271316,2.28,-11.627906976744196,252242,2522886.2790697673,-57.183656225222634,100,false,0,USD,USD
413,NASDAQ,QMCO,Quantum Corporation,quantum,stock,['common'],7.78,0.41999999999999993,5.706521739130434,51792,0.9510869565217308,7.88,7.0652173913043415,1156918,104955685.7173913,570.4339121534059,100,false,0,USD,USD
414,NYSE,TDOC,"Teladoc Health, Inc.",teladoc-health,stock,['common'],7.68,0.0,0.0,51358,0.0,7.67,-0.13020833333333057,2552913,1355217320.454427,11.256260836914691,100,false,0,USD,USD
