,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
180,NASDAQ:IVVD,adagio,IVVD,0.7301,-0.02180000000000004,-2.899321718313611,13798,1.07727091368533,0.694,-7.700492086713667,629726,83253246.98763134,-45.247328600690146,"Invivyd, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
181,NASDAQ:VIVK,vivakor,VIVK,1.01,-0.030000000000000027,-2.8846153846153872,28923,-6.701923076923075,1.1,5.7692307692307745,903125,52027080.76923077,-49.18979784144411,"Vivakor, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
182,NASDAQ:ICCM,icecure-medical,ICCM,1.01,-0.030000000000000027,-2.8846153846153872,150107,-0.9615384615384623,1.02,-1.9230769230769247,1280014,70066912.96153846,90.54018695676106,IceCure Medical Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
183,NASDAQ:RCON,recon-technology,RCON,2.6419,-0.07810000000000006,-2.8713235294117667,65128,-5.8823529411764754,4.5,65.44117647058823,3304434,137823419.11764705,227.91098267148428,"Recon Technology, Ltd.",stock,['common'],streaming,100,1,false,0,USD,USD
184,NASDAQ:ZD,j2-global,ZD,30.2,-0.8900000000000006,-2.862656802830494,1101,0.0,31.12,0.09649404953361575,717098,1309765309.2261176,-44.37293235613443,"Ziff Davis, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
185,NASDAQ:SCOR,comscore,SCOR,5.1,-0.15000000000000036,-2.857142857142864,800,-2.857142857142864,5.23,-0.3809523809523728,7892,25874770.502857145,-62.74195419342619,"comScore, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
186,NASDAQ:BFRI,biofrontera,BFRI,1.02,-0.030000000000000027,-2.8571428571428594,328,-2.8571428571428594,1.08,2.8571428571428594,125844,10949652.0,34.95893008931584,Biofrontera Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
187,NASDAQ:TNGX,tango-therapeutics,TNGX,6.12,-0.17999999999999972,-2.8571428571428523,8530,0.0,6.04,-4.126984126984123,2484313,654700915.2698413,-33.995958171468835,"Tango Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
188,NASDAQ:SDM,smart-digital-limited,SDM,25.26,-0.7399999999999984,-2.8461538461538405,774,-1.9615384615384677,21.97,-15.500000000000005,1040639,,,Smart Digital Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
189,NYSE:MEG,montrose-environmental,MEG,21.6,-0.629999999999999,-2.8340080971659876,200,-3.1039136302294255,22.69,2.069275753486284,347370,776366554.802969,-43.28666917632688,"Montrose Environmental Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
190,NYSE:FLS,flowserve,FLS,54.42,-1.5799999999999983,-2.8214285714285685,410,0.0,56.04,0.07142857142856991,2588511,7328331372.132856,4.372975863950868,Flowserve Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
191,NASDAQ:CAPR,capricor-therapeutics,CAPR,7.95,-0.22999999999999954,-2.811735941320288,63846,0.855745721271397,8.18,0.0,1852428,373889989.0,114.6908496158403,"Capricor Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
192,NASDAQ:NIVF,newgenivf-limited,NIVF,0.4092,-0.011799999999999977,-2.8028503562945315,126577,0.7125890736342049,0.435,3.3254156769596226,623224,1881185.9144893114,-74.50561639033782,NewGenIvf Group Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
193,NASDAQ:MRNA,moderna,MRNA,31.25,-0.8999999999999986,-2.799377916018658,89067,-0.18662519440122916,29.56,-8.055987558320373,14459103,11432088780.286158,-73.92046212884472,"Moderna, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
194,NASDAQ:JXG,jx-luxventure-limited,JXG,1.05,-0.030000000000000027,-2.77777777777778,100,-2.77777777777778,1.01,-6.481481481481486,131067,4081361.37037037,-44.9323616536419,JX Luxventure Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
195,NASDAQ:MKSI,mks-instruments,MKSI,97.64,-2.780000000000001,-2.7683728340967946,5431,-0.856403106950806,95.18,-5.218084047002583,1798967,6383931590.3334,-23.23028642284751,MKS Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
196,NASDAQ:RSLS,reshape-lifesciences,RSLS,2.46,-0.06999999999999984,-2.766798418972326,12041,-0.3952569169960391,2.44,-3.5573122529644214,85342,5821741.628458499,-1.5130109431187115,"ReShape Lifesciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
197,AMEX:SOAR,volato,SOAR,1.41,-0.040000000000000036,-2.758620689655175,48581,0.0,1.41,-2.758620689655175,548684,2929868.172413793,-84.84224609318733,"Volato Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
198,NASDAQ:FULC,fulcrum-therapeutics,FULC,6.71,-0.1900000000000004,-2.7536231884058027,1849,-0.14492753623189383,6.73,-2.4637681159420275,974130,364036411.42898554,-18.138309468417244,"Fulcrum Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
199,NASDAQ:WTO,utime-limited,WTO,1.06,-0.030000000000000027,-2.7522935779816535,150,-2.7522935779816535,1.1,0.9174311926605512,9412,3964414.128440367,-77.87985312783469,UTime Limited,stock,['common'],streaming,100,1,false,0,USD,USD
200,NASDAQ:ALLR,allarity-therapeutics,ALLR,1.06,-0.030000000000000027,-2.7522935779816535,5183,0.0,1.04,-4.587155963302756,375212,15682756.330275228,188.89122401006932,"Allarity Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
201,NASDAQ:YHC,lqr-house,YHC,1.4006,-0.03939999999999988,-2.7361111111111027,53790,0.0,1.4,-2.7777777777777803,809755,1493570.5555555553,137.02750679630708,LQR House Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
202,NYSE:CC,the-chemours,CC,12.21,-0.33999999999999986,-2.7091633466135447,11549,0.15936254980079342,11.98,-4.541832669322711,6197497,1793097058.2326694,-45.790351061328394,Chemours Company (The),stock,['common'],streaming,100,1,false,0,USD,USD
203,NASDAQ:PMAX,powell-max-limited,PMAX,0.37,-0.010300000000000031,-2.7083881146463398,7237,0.13147515119642397,0.38,-0.07888509071786023,71419,5581541.519852747,,Powell Max Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
204,NASDAQ:PAGP,plains-gp,PAGP,19.23,-0.5300000000000011,-2.682186234817819,13850,-1.3157894736842182,19.6,-0.8097165991902842,2310203,3875775033.1376524,-0.4124435837771551,"Plains GP Holdings, L.P.",stock,['common'],streaming,100,1,false,0,USD,USD
205,NASDAQ:DYAI,dyadic-international,DYAI,1.1,-0.029999999999999805,-2.654867256637151,7271,-7.964601769911493,1.06,-6.194690265486712,367391,31896099.787610624,-30.40025767073729,"Dyadic International, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
206,NASDAQ:FATE,fate-therapeutics,FATE,1.11,-0.029999999999999805,-2.6315789473684044,994,-0.8771929824561412,1.1,-3.508771929824545,978778,126096327.01754387,-74.48538124574898,"Fate Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
207,NASDAQ:RVYL,ryvyl,RVYL,0.285,-0.00770000000000004,-2.630679877007188,73603,2.1182097710966805,0.263,-10.146908097027673,1749365,6336299.870174239,-56.43633794333172,Ryvyl Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
208,NASDAQ:KTTA,pasithea-therapeutics,KTTA,0.7123,-0.019100000000000006,-2.6114301339896095,121998,4.4572053595843535,0.7251,-0.8613617719442279,329949,5397338.458162427,-16.951897449076508,Pasithea Therapeutics Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
209,NYSE:TK,teekay-tankers-ltd,TK,7.47,-0.20000000000000018,-2.60756192959583,200,-2.60756192959583,7.2,-6.1277705345501925,1313475,601637261.5384616,-18.247453461300722,Teekay Corporation Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
210,NASDAQ:FBLG,fibrobiologics-inc,FBLG,0.6182,-0.01650000000000007,-2.5996533795494043,1424,-2.6941862297148265,0.637,0.3623759256341529,181966,26369176.527493306,-85.75035912148897,"FibroBiologics, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
211,NASDAQ:ENLV,enlivex-therapeutics-ltd,ENLV,1.5,-0.040000000000000036,-2.5974025974025996,31432,-3.2467532467532494,1.49,-3.2467532467532494,307713,35536403.246753246,-0.3186935700958334,Enlivex Therapeutics Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
212,NASDAQ:NXTC,nextcure,NXTC,4.88,-0.1299999999999999,-2.594810379241515,542,0.4371257485030035,4.96,-0.9980039920159646,59658,13273714.395209583,-73.80236806203534,"NextCure, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
213,NASDAQ:SPAI,safe-pro,SPAI,3.8,-0.10000000000000009,-2.5641025641025665,599,-2.5641025641025665,3.66,-6.153846153846148,45549,55530198.507692315,,Safe Pro Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
214,NASDAQ:TELO,telomir-pharmaceuticals,TELO,1.91,-0.050000000000000044,-2.551020408163268,12395,-3.061224489795921,1.87,-4.59183673469387,599013,55656198.43367347,-70.80967720716197,"Telomir Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
215,NASDAQ:AYRO,ayro,AYRO,7.3002,-0.18979999999999997,-2.5340453938584773,347,-2.5340453938584773,7.73,3.2042723631508707,13097,4199067.069425901,-28.95612832570858,"AYRO, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
216,NYSE:PBF,pbf-energy,PBF,24.01,-0.6199999999999974,-2.5172553796183417,5198,0.0,22.6,-8.241981323589108,9924105,2613628144.0844502,-38.979508644368615,PBF Energy Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
217,NYSE:VFC,v-f,VFC,12.4,-0.3200000000000003,-2.5157232704402537,98206,1.2578616352201268,11.72,-7.861635220125786,21324866,4567803570.081761,-26.676959850553413,V.F. Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
218,NASDAQ:XTIA,inpixon,XTIA,1.95,-0.050000000000000044,-2.500000000000002,34623,-0.5000000000000004,2.03,1.4999999999999902,1112542,32358696.334999997,237.04747438266259,"XTI Aerospace, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
219,NASDAQ:URGN,urogen-pharma-ltd,URGN,18.74,-0.4800000000000004,-2.4973985431841856,480,-2.4973985431841856,19.06,-0.8324661810613951,921338,880597430.5223725,-4.721767826805329,UroGen Pharma Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
220,NASDAQ:AZI,autozi-internet-technology-global-ltd,AZI,0.2505,-0.006400000000000017,-2.4912417282989554,139327,0.5838847800700666,0.2367,-7.862981704943567,1965668,24849051.624756712,,Autozi Internet Technology (Global) Ltd.,stock,['common'],streaming,10000,1,false,0,USD,USD
221,NYSE:NUVB,nuvation-bio,NUVB,2.35,-0.06000000000000005,-2.4896265560165993,15480,-0.4149377593361091,2.36,-2.0746887966805088,2607168,803020637.8921161,-9.807703542157306,Nuvation Bio Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
222,NASDAQ:TBLA,taboola,TBLA,3.15,-0.08000000000000007,-2.4767801857585163,200,-1.5479876160990658,3.21,-0.6191950464396291,1041064,1042552300.0402476,0.03998418150378151,Taboola.com Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
